ID: vincent	Date: 2019-04-30 00:02:42	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9920	0.2387	0.0000	0.0016
1	0.9967	0.3417	0.0000	0.0029
2	0.9987	0.4055	0.0000	0.0041
3	0.9987	0.4989	0.0000	0.0054
4	0.9987	0.5174	0.0000	0.0067
5	0.9987	0.4992	0.0000	0.0080
6	0.9999	0.5689	0.0000	0.0092
7	0.9999	0.5765	0.0000	0.0105
8	0.9999	0.6596	0.0000	0.0118
9	0.9999	0.6338	0.0000	0.0130
10	0.9999	0.6211	0.0000	0.0143
11	0.9999	0.6486	0.0000	0.0155
12	0.9999	0.6674	0.0000	0.0168
13	0.9999	0.6847	0.0000	0.0180
14	0.9999	0.6771	0.0000	0.0193
15	0.9999	0.7510	0.0000	0.0205
16	0.9999	0.7449	0.0000	0.0218
17	0.9999	0.7129	0.0000	0.0231
18	0.9999	0.7568	0.0000	0.0243
19	0.9999	0.7219	0.0000	0.0256
20	0.9999	0.7848	0.0000	0.0268
21	0.9999	0.7658	0.0000	0.0280
22	0.9999	0.7691	0.0000	0.0292
23	0.9999	0.8083	0.0000	0.0304
24	1.0000	0.8069	0.0000	0.0316
25	1.0000	0.8179	0.0000	0.0328
26	1.0000	0.8225	0.0000	0.0339
27	1.0000	0.8061	0.0000	0.0350
28	1.0000	0.7818	0.0000	0.0358
29	1.0000	0.7903	0.0000	0.0365
30	1.0000	0.7828	0.0000	0.0373
31	1.0000	0.7733	0.0000	0.0380
32	1.0000	0.7951	0.0000	0.0387
33	1.0000	0.7666	0.0000	0.0394
34	1.0000	0.8067	0.0000	0.0401
35	1.0000	0.8335	0.0000	0.0410
36	1.0000	0.8060	0.0000	0.0422
37	1.0000	0.8220	0.0000	0.0434
38	1.0000	0.8170	0.0000	0.0446
39	1.0000	0.7944	0.0000	0.0458
40	1.0000	0.8387	0.0000	0.0470
41	1.0000	0.8550	0.0000	0.0482
42	1.0000	0.8536	0.0000	0.0494
43	1.0000	0.8293	0.0000	0.0505
44	1.0000	0.8474	0.0000	0.0517
45	1.0000	0.8627	0.0000	0.0529
46	1.0000	0.8653	0.0000	0.0541
47	1.0000	0.8236	0.0000	0.0553
48	1.0000	0.8510	0.0000	0.0564
49	1.0000	0.8070	0.0000	0.0576
50	1.0000	0.8175	0.0000	0.0588
51	1.0000	0.8337	0.0000	0.0600
52	1.0000	0.8590	0.0000	0.0612
53	1.0000	0.8477	0.0000	0.0623
54	1.0000	0.8478	0.0000	0.0635
55	1.0000	0.8498	0.0000	0.0647
56	1.0000	0.8458	0.0000	0.0659
57	1.0000	0.8674	0.0000	0.0671
58	1.0000	0.8637	0.0000	0.0683
59	1.0000	0.8349	0.0000	0.0694
60	1.0000	0.8672	0.0000	0.0706
61	1.0000	0.9011	0.0000	0.0718
62	1.0000	0.8697	0.0000	0.0730
63	1.0000	0.8401	0.0000	0.0742
64	1.0000	0.8451	0.0000	0.0754
65	1.0000	0.8511	0.0000	0.0766
66	1.0000	0.8527	0.0000	0.0777
67	1.0000	0.8931	0.0000	0.0789
68	1.0000	0.8832	0.0000	0.0801
69	1.0000	0.8875	0.0000	0.0813
70	1.0000	0.8887	0.0000	0.0825
71	1.0000	0.8965	0.0000	0.0837
72	1.0000	0.8920	0.0000	0.0849
73	1.0000	0.8883	0.0000	0.0861
74	1.0000	0.9079	0.0000	0.0873
75	1.0000	0.9220	0.0000	0.0885
76	1.0000	0.9174	0.0000	0.0897
77	1.0000	0.9161	0.0000	0.0909
78	1.0000	0.9236	0.0000	0.0921
79	1.0000	0.9365	0.0000	0.0933
80	1.0000	0.9311	0.0000	0.0944
81	1.0000	0.9362	0.0000	0.0956
82	1.0000	0.9406	0.0000	0.0968
83	1.0000	0.9107	0.0000	0.0979
84	1.0000	0.9041	0.0000	0.0991
85	1.0000	0.9044	0.0000	0.1002
86	1.0000	0.8857	0.0000	0.1014
87	1.0000	0.8934	0.0000	0.1025
88	1.0000	0.8727	0.0000	0.1037
89	1.0000	0.8978	0.0000	0.1045
90	1.0000	0.8641	0.0000	0.1053
91	1.0000	0.9339	0.0000	0.1060
92	1.0000	0.8973	0.0000	0.1068
93	1.0000	0.9050	0.0000	0.1075
94	1.0000	0.8913	0.0000	0.1081
95	1.0000	0.8858	0.0000	0.1087
96	1.0000	0.8703	0.0000	0.1094
97	1.0000	0.9000	0.0000	0.1100
98	1.0000	0.8754	0.0000	0.1107
99	1.0000	0.8417	0.0000	0.1114
100	1.0000	0.8810	0.0000	0.1121
101	1.0000	0.8498	0.0000	0.1128
102	1.0000	0.8353	0.0000	0.1134
103	1.0000	0.8230	0.0000	0.1141
104	1.0000	0.8667	0.0000	0.1147
105	1.0000	0.8419	0.0000	0.1153
106	1.0000	0.8589	0.0000	0.1160
107	1.0000	0.8386	0.0000	0.1167
108	1.0000	0.8872	0.0000	0.1175
109	1.0000	0.8825	0.0000	0.1182
110	1.0000	0.9314	0.0000	0.1189
111	1.0000	0.9237	0.0000	0.1195
112	1.0000	0.8735	0.0000	0.1201
113	1.0000	0.8815	0.0000	0.1208
114	1.0000	0.8704	0.0000	0.1215
115	1.0000	0.8744	0.0000	0.1222
116	1.0000	0.9012	0.0000	0.1229
117	1.0000	0.8643	0.0000	0.1237
118	1.0000	0.8562	0.0000	0.1244
119	1.0000	0.8558	0.0000	0.1250
120	1.0000	0.8722	0.0000	0.1256
121	1.0000	0.8952	0.0000	0.1263
122	1.0000	0.8914	0.0000	0.1270
123	1.0000	0.8602	0.0000	0.1276
124	1.0000	0.8301	0.0000	0.1284
125	1.0000	0.8374	0.0000	0.1292
126	1.0000	0.8870	0.0000	0.1298
127	1.0000	0.8560	0.0000	0.1304
128	1.0000	0.8151	0.0000	0.1311
129	1.0000	0.8494	0.0000	0.1318
130	1.0000	0.8507	0.0000	0.1325
131	1.0000	0.8213	0.0000	0.1332
132	1.0000	0.7739	0.0000	0.1339
133	1.0000	0.8106	0.0000	0.1346
134	1.0000	0.8251	0.0000	0.1354
135	1.0000	0.8553	0.0000	0.1360
136	1.0000	0.8269	0.0000	0.1366
137	1.0000	0.8739	0.0000	0.1373
138	1.0000	0.8412	0.0000	0.1380
139	1.0000	0.8000	0.0000	0.1387
140	1.0000	0.8137	0.0000	0.1394
141	1.0000	0.7961	0.0000	0.1400
142	1.0000	0.7947	0.0000	0.1406
143	1.0000	0.8235	0.0000	0.1413
144	1.0000	0.8348	0.0000	0.1419
145	1.0000	0.8418	0.0000	0.1427
146	1.0000	0.8433	0.0000	0.1434
147	1.0000	0.8531	0.0000	0.1441
148	1.0000	0.8337	0.0000	0.1448
149	1.0000	0.8643	0.0000	0.1454
150	1.0000	0.8486	0.0000	0.1461
151	1.0000	0.8544	0.0000	0.1468
152	1.0000	0.8528	0.0000	0.1475
153	1.0000	0.8599	0.0000	0.1481
154	1.0000	0.8502	0.0000	0.1488
155	1.0000	0.8775	0.0000	0.1496
156	1.0000	0.8554	0.0000	0.1502
157	1.0000	0.8648	0.0000	0.1508
158	1.0000	0.8644	0.0000	0.1515
159	1.0000	0.8655	0.0000	0.1522
160	1.0000	0.8975	0.0000	0.1529
161	1.0000	0.8218	0.0000	0.1535
