ID: five_uneven_peak_trap	Date: 2019-04-08 22:01:36	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	188.6799	75.8807	0.0000	0.0001
1	193.8577	85.3651	0.0000	0.0002
2	200.0000	80.8615	0.0000	0.0003
3	200.0000	84.1836	0.0000	0.0004
4	200.0000	96.6741	0.0000	0.0005
5	200.0000	103.2371	0.0000	0.0006
6	200.0000	111.7018	0.0000	0.0007
7	200.0000	104.2318	0.0000	0.0008
8	200.0000	103.0986	0.0000	0.0009
9	200.0000	115.9835	0.0000	0.0010
10	200.0000	102.0373	0.0000	0.0011
11	200.0000	113.9333	0.0000	0.0012
12	200.0000	117.0724	0.0000	0.0013
13	200.0000	114.2869	0.0000	0.0014
14	200.0000	121.1802	0.0000	0.0016
15	200.0000	119.3219	0.0000	0.0017
16	200.0000	126.1032	0.0000	0.0018
17	200.0000	122.7875	0.0000	0.0019
18	200.0000	130.7512	0.0000	0.0021
19	200.0000	138.7863	0.0000	0.0023
20	200.0000	135.5341	0.0000	0.0024
21	200.0000	138.9606	0.0000	0.0025
22	200.0000	134.6907	0.0000	0.0026
23	200.0000	137.8188	0.0000	0.0027
24	200.0000	137.4805	0.0000	0.0028
25	200.0000	139.8032	0.0000	0.0029
26	200.0000	138.9804	0.0000	0.0030
27	200.0000	136.5533	0.0000	0.0031
28	200.0000	141.6577	0.0000	0.0032
29	200.0000	146.4794	0.0000	0.0033
30	200.0000	141.5493	0.0000	0.0034
31	200.0000	143.7831	0.0000	0.0035
32	200.0000	146.7721	0.0000	0.0036
33	200.0000	140.7672	0.0000	0.0037
34	200.0000	146.5618	0.0000	0.0038
35	200.0000	145.1491	0.0000	0.0039
36	200.0000	146.3723	0.0000	0.0040
37	200.0000	145.1628	0.0000	0.0041
38	200.0000	145.6169	0.0000	0.0042
39	200.0000	146.2987	0.0000	0.0043
40	200.0000	148.5955	0.0000	0.0044
41	200.0000	146.9990	0.0000	0.0046
42	200.0000	146.2964	0.0000	0.0047
43	200.0000	150.7518	0.0000	0.0048
44	200.0000	149.4554	0.0000	0.0049
45	200.0000	147.6562	0.0000	0.0050
46	200.0000	146.6747	0.0000	0.0051
47	200.0000	152.0846	0.0000	0.0052
48	200.0000	151.7479	0.0000	0.0053
49	200.0000	154.6020	0.0000	0.0054
50	200.0000	147.9748	0.0000	0.0055
51	200.0000	150.7451	0.0000	0.0056
52	200.0000	153.9121	0.0000	0.0057
53	200.0000	151.6021	0.0000	0.0058
54	200.0000	152.1188	0.0000	0.0059
55	200.0000	151.7133	0.0000	0.0060
56	200.0000	152.8161	0.0000	0.0061
57	200.0000	153.1840	0.0000	0.0062
58	200.0000	151.3185	0.0000	0.0063
59	200.0000	152.8943	0.0000	0.0064
60	200.0000	149.1994	0.0000	0.0065
61	200.0000	152.7862	0.0000	0.0066
62	200.0000	151.6377	0.0000	0.0067
63	200.0000	150.2523	0.0000	0.0068
64	200.0000	152.3739	0.0000	0.0070
65	200.0000	154.2808	0.0000	0.0071
66	200.0000	149.9640	0.0000	0.0072
67	200.0000	152.4368	0.0000	0.0073
68	200.0000	150.2956	0.0000	0.0074
69	200.0000	155.3440	0.0000	0.0075
70	200.0000	153.4328	0.0000	0.0076
71	200.0000	152.9580	0.0000	0.0077
72	200.0000	154.9404	0.0000	0.0078
73	200.0000	150.3713	0.0000	0.0080
74	200.0000	152.1556	0.0000	0.0081
75	200.0000	154.7000	0.0000	0.0082
76	200.0000	153.7977	0.0000	0.0083
77	200.0000	152.9087	0.0000	0.0084
78	200.0000	153.9997	0.0000	0.0085
79	200.0000	152.2693	0.0000	0.0086
80	200.0000	156.3777	0.0000	0.0087
81	200.0000	154.2521	0.0000	0.0088
82	200.0000	154.1536	0.0000	0.0089
83	200.0000	152.8464	0.0000	0.0090
84	200.0000	153.1097	0.0000	0.0091
85	200.0000	151.5307	0.0000	0.0092
86	200.0000	154.8045	0.0000	0.0093
87	200.0000	154.3735	0.0000	0.0094
88	200.0000	156.4693	0.0000	0.0095
89	200.0000	154.5512	0.0000	0.0096
90	200.0000	153.2466	0.0000	0.0097
91	200.0000	154.6052	0.0000	0.0098
92	200.0000	153.1949	0.0000	0.0099
93	200.0000	153.9000	0.0000	0.0100
94	200.0000	155.1180	0.0000	0.0101
95	200.0000	156.4562	0.0000	0.0102
96	200.0000	156.5434	0.0000	0.0103
97	200.0000	155.9655	0.0000	0.0104
98	200.0000	154.2125	0.0000	0.0106
99	200.0000	156.6289	0.0000	0.0107
100	200.0000	154.5726	0.0000	0.0108
101	200.0000	153.6266	0.0000	0.0109
102	200.0000	155.9809	0.0000	0.0110
