ID: vincent	Date: 2019-05-03 14:47:40	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
0	0.9963	0.2145	0.0000	0.0008
1	0.9963	0.3063	0.0000	0.0014
2	0.9995	0.3818	0.0000	0.0020
3	0.9995	0.4656	0.0000	0.0027
4	0.9995	0.4983	0.0000	0.0033
5	0.9995	0.5096	0.0000	0.0040
6	0.9995	0.5958	0.0000	0.0047
7	0.9995	0.6528	0.0000	0.0054
8	0.9995	0.6892	0.0000	0.0060
9	0.9995	0.6882	0.0000	0.0066
10	0.9995	0.7152	0.0000	0.0072
11	0.9995	0.7301	0.0000	0.0078
12	0.9998	0.6804	0.0000	0.0084
13	0.9998	0.7615	0.0000	0.0090
14	0.9998	0.7856	0.0000	0.0096
15	0.9998	0.7812	0.0000	0.0103
16	0.9998	0.7543	0.0000	0.0109
17	0.9998	0.7351	0.0000	0.0115
18	0.9998	0.7600	0.0000	0.0121
19	0.9998	0.7889	0.0000	0.0127
20	0.9999	0.7895	0.0000	0.0133
21	0.9999	0.7354	0.0000	0.0140
22	1.0000	0.7747	0.0000	0.0146
23	1.0000	0.7844	0.0000	0.0152
24	1.0000	0.7900	0.0000	0.0158
25	1.0000	0.7639	0.0000	0.0164
26	1.0000	0.7789	0.0000	0.0171
27	1.0000	0.7765	0.0000	0.0178
28	1.0000	0.7861	0.0000	0.0184
29	1.0000	0.8272	0.0000	0.0190
30	1.0000	0.8218	0.0000	0.0197
31	1.0000	0.8293	0.0000	0.0203
32	1.0000	0.8493	0.0000	0.0210
33	1.0000	0.8508	0.0000	0.0216
34	1.0000	0.8336	0.0000	0.0223
35	1.0000	0.8304	0.0000	0.0230
36	1.0000	0.8385	0.0000	0.0236
37	1.0000	0.8570	0.0000	0.0243
38	1.0000	0.8154	0.0000	0.0250
39	1.0000	0.8175	0.0000	0.0257
40	1.0000	0.8278	0.0000	0.0264
41	1.0000	0.8303	0.0000	0.0270
42	1.0000	0.8586	0.0000	0.0277
43	1.0000	0.8386	0.0000	0.0284
44	1.0000	0.8929	0.0000	0.0291
45	1.0000	0.8708	0.0000	0.0297
46	1.0000	0.8425	0.0000	0.0304
47	1.0000	0.8636	0.0000	0.0311
48	1.0000	0.8471	0.0000	0.0318
49	1.0000	0.8744	0.0000	0.0324
50	1.0000	0.8769	0.0000	0.0331
51	1.0000	0.9007	0.0000	0.0341
52	1.0000	0.8904	0.0000	0.0348
53	1.0000	0.8700	0.0000	0.0354
54	1.0000	0.8917	0.0000	0.0361
55	1.0000	0.8468	0.0000	0.0367
56	1.0000	0.8514	0.0000	0.0374
57	1.0000	0.8660	0.0000	0.0380
58	1.0000	0.8542	0.0000	0.0386
59	1.0000	0.8788	0.0000	0.0393
60	1.0000	0.8915	0.0000	0.0400
61	1.0000	0.8781	0.0000	0.0407
62	1.0000	0.8892	0.0000	0.0415
63	1.0000	0.8989	0.0000	0.0422
64	1.0000	0.9078	0.0000	0.0429
65	1.0000	0.9217	0.0000	0.0435
66	1.0000	0.9016	0.0000	0.0443
67	1.0000	0.8928	0.0000	0.0450
68	1.0000	0.9107	0.0000	0.0458
69	1.0000	0.8867	0.0000	0.0464
70	1.0000	0.9148	0.0000	0.0472
71	1.0000	0.8719	0.0000	0.0481
72	1.0000	0.9013	0.0000	0.0488
73	1.0000	0.8914	0.0000	0.0495
74	1.0000	0.9056	0.0000	0.0501
75	1.0000	0.8959	0.0000	0.0507
76	1.0000	0.9007	0.0000	0.0513
77	1.0000	0.9180	0.0000	0.0520
78	1.0000	0.9213	0.0000	0.0526
79	1.0000	0.8999	0.0000	0.0532
80	1.0000	0.9182	0.0000	0.0539
81	1.0000	0.9154	0.0000	0.0546
82	1.0000	0.9200	0.0000	0.0552
83	1.0000	0.9249	0.0000	0.0558
84	1.0000	0.8833	0.0000	0.0565
85	1.0000	0.9022	0.0000	0.0571
86	1.0000	0.9127	0.0000	0.0577
87	1.0000	0.9451	0.0000	0.0584
88	1.0000	0.9509	0.0000	0.0590
89	1.0000	0.9541	0.0000	0.0596
90	1.0000	0.9334	0.0000	0.0602
91	1.0000	0.9259	0.0000	0.0608
92	1.0000	0.9575	0.0000	0.0615
93	1.0000	0.9470	0.0000	0.0621
94	1.0000	0.9235	0.0000	0.0627
95	1.0000	0.9459	0.0000	0.0634
96	1.0000	0.9213	0.0000	0.0641
97	1.0000	0.9187	0.0000	0.0648
98	1.0000	0.9204	0.0000	0.0655
99	1.0000	0.9303	0.0000	0.0661
100	1.0000	0.9286	0.0000	0.0667
101	1.0000	0.9518	0.0000	0.0673
102	1.0000	0.9008	0.0000	0.0679
103	1.0000	0.8979	0.0000	0.0685
104	1.0000	0.9269	0.0000	0.0691
105	1.0000	0.9100	0.0000	0.0698
106	1.0000	0.9163	0.0000	0.0704
107	1.0000	0.9019	0.0000	0.0710
108	1.0000	0.9184	0.0000	0.0717
109	1.0000	0.9188	0.0000	0.0723
110	1.0000	0.9128	0.0000	0.0729
111	1.0000	0.8836	0.0000	0.0735
112	1.0000	0.8900	0.0000	0.0741
113	1.0000	0.9029	0.0000	0.0748
114	1.0000	0.9347	0.0000	0.0754
115	1.0000	0.9158	0.0000	0.0760
116	1.0000	0.8864	0.0000	0.0766
117	1.0000	0.9217	0.0000	0.0773
118	1.0000	0.9137	0.0000	0.0779
119	1.0000	0.8810	0.0000	0.0785
120	1.0000	0.8986	0.0000	0.0791
121	1.0000	0.8787	0.0000	0.0797
122	1.0000	0.8882	0.0000	0.0804
123	1.0000	0.8886	0.0000	0.0810
124	1.0000	0.9143	0.0000	0.0816
125	1.0000	0.9142	0.0000	0.0822
126	1.0000	0.8994	0.0000	0.0828
127	1.0000	0.9099	0.0000	0.0835
128	1.0000	0.9142	0.0000	0.0841
129	1.0000	0.9096	0.0000	0.0847
130	1.0000	0.8940	0.0000	0.0853
131	1.0000	0.9056	0.0000	0.0859
132	1.0000	0.8837	0.0000	0.0865
133	1.0000	0.8980	0.0000	0.0871
134	1.0000	0.8925	0.0000	0.0877
135	1.0000	0.9116	0.0000	0.0883
136	1.0000	0.8943	0.0000	0.0889
137	1.0000	0.9050	0.0000	0.0895
138	1.0000	0.9066	0.0000	0.0901
139	1.0000	0.9229	0.0000	0.0908
140	1.0000	0.9058	0.0000	0.0914
141	1.0000	0.9020	0.0000	0.0920
142	1.0000	0.9075	0.0000	0.0926
143	1.0000	0.8990	0.0000	0.0932
144	1.0000	0.8860	0.0000	0.0939
145	1.0000	0.8897	0.0000	0.0945
146	1.0000	0.9216	0.0000	0.0951
147	1.0000	0.8942	0.0000	0.0957
148	1.0000	0.9079	0.0000	0.0963
149	1.0000	0.9101	0.0000	0.0969
150	1.0000	0.9032	0.0000	0.0975
151	1.0000	0.9026	0.0000	0.0981
152	1.0000	0.9163	0.0000	0.0988
